4499692,31.2
4500880,32.3
4502072,31.2
4503260,32.3
4504452,32.3
4505640,32.3
4506832,32.3
4508020,32.3
4509212,32.3
4510400,32.3
4511592,32.3
4512788,32.3
4513972,32.3
4515160,32.3
4516352,32.3
4517540,32.3
4518732,32.3
4519920,31.2
4521112,32.3
4522300,32.3
4523492,31.2
4524680,32.3
4525872,32.3
4527060,32.3
4528252,32.3
4529440,32.3
4530632,32.3
4531820,32.3
4533012,32.3
4534200,32.3
4535392,32.3
4536580,32.3
4537772,31.2
4538960,32.3
4540152,32.3
4541340,32.3
4542532,32.3
4543720,32.3
4544912,32.3
4546100,32.3
4547292,32.3
4548480,32.3
4549672,32.3
4550860,32.3
4552052,32.3
4553240,32.3
4554432,32.3
4555620,32.3
4556816,32.3
4558000,31.2
4559192,32.3
4560380,32.3
4561572,32.3
4562760,32.3
4563952,32.3
4565140,32.3
4566332,32.3
4567520,32.3
4568712,32.3
4569900,32.3
4571092,32.3
4572280,32.3
4573472,32.3
4574660,32.3
4575852,32.3
4577040,31.2
4578232,31.2
4579420,31.2
4580612,31.2
4581800,32.3
4582992,32.3
4584180,32.3
4585372,32.3
4586560,32.3
4587752,32.3
4588940,32.3
4590132,32.3
4591320,32.3
4592512,32.3
4593700,32.3
4594892,32.3
4596080,32.3
4597272,32.3
4598460,32.3
4599652,31.2
4600848,32.3
4602032,32.3
4603220,32.3
4604412,31.2
4605600,32.3
4606792,32.3
4607980,32.3
4609172,32.3
4610360,32.3
4611552,32.3
4612740,32.3
4613932,32.3
4615120,32.3
4616312,32.3
4617500,32.3
4618692,32.3
4619880,32.3
4621072,31.2
4622260,32.3
4623452,32.3
4624640,31.2
4625832,32.3
4627020,32.3
4628212,32.3
4629400,32.3
4630592,32.3
4631780,32.3
4632972,32.3
4634160,32.3
4635352,32.3
4636540,32.3
4637732,32.3
4638920,32.3
4640112,32.3
4641300,32.3
4642492,31.2
4643680,32.3
4644876,32.3
4646060,32.3
4647252,32.3
4648440,32.3
4649632,32.3
4650820,32.3
4652012,32.3
4653200,32.3
4654392,32.3
4655580,32.3
4656772,32.3
4657960,32.3
4659152,31.2
4660340,32.3
4661532,32.3
4662720,31.2
4663912,31.2
4665100,32.3
4666292,32.3
4667480,32.3
4668672,32.3
4669860,32.3
4671052,32.3
4672240,32.3
4673432,32.3
4674620,32.3
4675812,32.3
4677000,32.3
4678192,32.3
4679380,32.3
4680572,32.3
4681760,32.3
4682952,32.3
4684140,32.3
4685332,32.3
4686520,32.3
4687712,32.3
4688908,32.3
4690092,32.3
4691280,32.3
4692472,32.3
4693660,32.3
4694852,32.3
4696040,32.3
4697232,32.3
4698420,32.3
4699612,32.3
4700800,32.3
4701992,32.3
4703180,32.3
4704372,31.2
4705560,32.3
4706752,32.3
4707940,32.3
4709132,32.3
4710320,32.3
4711512,32.3
4712700,32.3
4713892,32.3
4715080,32.3
4716272,32.3
4717460,32.3
4718652,32.3
4719840,32.3
4721032,32.3
4722220,31.2
4723412,32.3
4724600,32.3
4725792,32.3
4726980,32.3
4728172,32.3
4729360,32.3
4730552,32.3
4731740,32.3
4732936,32.3
4734120,32.3
4735312,32.3
4736500,32.3
4737692,32.3
4738880,31.2
4740072,32.3
4741260,32.3
4742452,32.3
4743640,32.3
4744832,32.3
4746020,32.3
4747212,32.3
4748400,32.3
4749592,32.3
4750780,32.3
4751972,32.3
4753160,32.3
4754352,32.3
4755540,32.3
4756732,31.2
4757920,31.2
4759112,32.3
4760300,31.2
4761492,32.3
4762680,32.3
4763872,32.3
4765060,32.3
4766252,32.3
4767440,32.3
4768632,32.3
4769820,32.3
4771012,32.3
4772200,32.3
4773392,32.3
4774580,32.3
4775772,32.3
4776968,32.3
4778152,31.2
4779340,32.3
4780532,32.3
4781720,32.3
4782912,31.2
4784100,32.3
4785292,32.3
4786480,32.3
4787672,32.3
4788860,32.3
4790052,32.3
4791240,32.3
4792432,32.3
4793620,32.3
4794812,32.3
4796000,32.3
4797192,32.3
4798380,32.3
4799572,31.2
4800760,31.2
4801952,32.3
4803140,32.3
4804332,31.2
4805520,32.3
4806712,32.3
4807900,32.3
4809092,32.3
4810280,32.3
4811472,32.3
4812660,32.3
4813852,32.3
4815040,32.3
4816232,32.3
4817420,32.3
4818612,31.2
4819800,32.3
4820992,32.3
4822180,32.3
4823372,31.2
4824560,32.3
4825752,32.3
4826940,32.3
4828132,32.3
4829320,32.3
4830512,32.3
4831700,32.3
4832892,32.3
4834080,32.3
4835272,32.3
4836460,32.3
4837652,31.2
4838840,32.3
4840032,32.3
4841220,32.3
4842412,32.3
4843600,32.3
4844792,32.3
4845980,32.3
4847172,32.3
4848360,32.3
4849552,32.3
4850740,32.3
4851932,32.3
4853120,32.3
4854312,32.3
4855500,32.3
4856692,32.3
4857884,32.3
4859072,32.3
4860260,32.3
4861452,31.2
4862640,32.3
4863832,32.3
4865020,32.3
4866212,32.3
4867400,32.3
4868592,32.3
4869780,32.3
4870972,32.3
4872160,32.3
4873352,32.3
4874540,32.3
4875732,31.2
4876920,31.2
4878112,32.3
4879300,32.3
4880492,31.2
4881680,32.3
4882872,31.2
4884060,32.3
4885252,32.3
4886440,32.3
4887632,32.3
4888820,32.3
4890012,32.3
4891200,32.3
4892392,32.3
4893580,32.3
4894772,32.3
4895960,32.3
4897152,32.3
4898340,32.3
4899532,32.3
4900720,32.3
4901916,32.3
4903100,32.3
4904292,32.3
4905480,32.3
4906672,32.3
4907860,32.3
4909052,32.3
4910240,32.3
4911432,32.3
4912620,32.3
4913812,32.3
4915000,32.3
4916192,32.3
4917380,32.3
4918572,31.2
4919760,31.2
4920952,31.2
4922140,32.3
4923332,31.2
4924520,32.3
4925712,32.3
4926900,32.3
4928092,32.3
4929280,32.3
4930472,32.3
4931660,32.3
4932852,32.3
4934040,32.3
4935232,32.3
4936420,32.3
4937612,31.2
4938800,32.3
4939992,32.3
4941180,31.2
4942372,32.3
4943560,32.3
4944752,32.3
4945948,32.3
4947132,32.3
4948320,32.3
4949512,32.3
4950700,32.3
4951892,32.3
4953080,32.3
4954272,32.3
4955460,32.3
4956652,32.3
4957840,31.2
4959032,32.3
4960220,32.3
4961412,31.2
4962600,32.3
4963792,31.2
4964980,32.3
4966172,32.3
4967360,32.3
4968552,32.3
4969740,32.3
4970932,32.3
4972120,32.3
4973312,32.3
4974500,32.3
4975692,32.3
4976880,32.3
4978072,32.3
4979260,32.3
4980452,32.3
4981640,32.3
4982832,32.3
4984020,32.3
4985212,32.3
4986400,32.3
4987592,32.3
4988780,32.3
4989976,32.3
4991160,32.3
4992352,32.3
4993540,32.3
4994732,32.3
4995920,32.3
4997112,32.3
4998300,32.3
4999492,31.2
5000680,32.3
5001872,31.2
5003060,32.3
5004252,32.3
5005440,32.3
5006632,32.3
5007820,32.3
5009012,32.3
5010200,32.3
5011392,32.3
5012580,32.3
5013772,32.3
5014960,32.3
5016152,32.3
5017340,32.3
5018532,32.3
5019720,32.3
5020912,31.2
5022100,32.3
5023292,32.3
5024480,32.3
5025672,32.3
5026860,32.3
5028052,32.3
5029240,32.3
5030432,32.3
5031620,32.3
5032812,32.3
5034008,32.3
5035192,32.3
5036380,32.3
5037572,32.3
5038760,32.3
5039952,31.2
5041140,32.3
5042332,31.2
5043520,31.2
5044712,32.3
5045900,32.3
5047092,32.3
5048280,32.3
5049472,32.3
5050660,32.3
5051852,32.3
5053040,32.3
5054232,32.3
5055420,32.3
5056612,32.3
5057800,32.3
5058992,32.3
5060180,32.3
5061372,32.3
5062560,31.2
5063752,32.3
5064940,32.3
5066132,32.3
5067320,32.3
5068512,32.3
5069700,32.3
5070892,32.3
5072080,32.3
5073272,32.3
5074460,32.3
5075652,32.3
5076840,32.3
5078036,32.3
5079220,32.3
5080412,31.2
5081600,31.2
5082792,31.2
5083980,32.3
5085172,32.3
5086360,32.3
5087552,31.2
5088740,32.3
5089932,32.3
5091120,32.3
5092312,32.3
5093500,32.3
5094692,32.3
5095880,32.3
5097072,32.3
5098260,32.3
5099452,31.2
5100640,32.3
5101832,32.3
5103020,32.3
5104212,32.3
5105400,32.3
5106592,32.3
5107780,32.3
5108972,32.3
5110160,32.3
5111352,32.3
5112540,32.3
5113732,32.3
5114920,32.3
5116112,32.3
5117300,32.3
5118492,32.3
5119680,32.3
5120872,32.3
5122068,32.3
5123252,32.3
5124440,32.3
5125632,32.3
5126820,32.3
5128012,32.3
5129200,32.3
5130392,32.3
5131580,32.3
5132772,32.3
5133960,32.3
5135152,32.3
5136340,32.3
5137532,31.2
5138720,32.3
5139912,32.3
5141100,32.3
5142292,32.3
5143480,32.3
5144672,32.3
5145860,32.3
5147052,32.3
5148240,32.3
5149432,32.3
5150620,32.3
5151812,32.3
5153000,32.3
5154192,32.3
5155380,32.3
5156572,32.3
5157760,32.3
5158952,32.3
5160140,32.3
5161332,31.2
5162520,32.3
5163712,31.2
5164900,32.3
5166096,32.3
5167280,32.3
5168472,32.3
5169660,32.3
5170852,32.3
5172040,32.3
5173232,32.3
5174420,32.3
5175612,32.3
5176800,32.3
5177992,32.3
5179180,32.3
5180372,31.2
5181560,32.3
5182752,31.2
5183940,32.3
5185132,31.2
5186320,32.3
5187512,32.3
5188700,32.3
5189892,32.3
5191080,32.3
5192272,32.3
5193460,32.3
5194652,32.3
5195840,32.3
5197032,32.3
5198220,32.3
5199412,32.3
5200600,32.3
5201792,31.2
5202980,32.3
5204172,32.3
5205360,32.3
5206552,32.3
5207740,32.3
5208932,32.3
5210128,32.3
5211312,32.3
5212500,32.3
5213692,32.3
5214880,32.3
5216072,32.3
5217260,32.3
5218452,31.2
5219640,32.3
5220832,31.2
5222020,32.3
5223212,32.3
5224400,32.3
5225592,32.3
5226780,32.3
5227972,32.3
5229160,32.3
5230352,32.3
5231540,32.3
5232732,32.3
5233920,32.3
5235112,32.3
5236300,32.3
5237492,32.3
5238680,32.3
5239872,32.3
5241060,32.3
5242252,32.3
5243440,32.3
5244632,32.3
5245820,32.3
5247012,32.3
5248200,32.3
5249392,32.3
5250580,32.3
5251772,32.3
5252960,32.3
5254156,32.3
5255340,32.3
5256532,31.2
5257720,32.3
5258912,31.2
5260100,32.3
5261292,31.2
5262480,31.2
5263672,32.3
5264860,32.3
5266052,32.3
5267240,32.3
5268432,32.3
5269620,32.3
5270812,32.3
5272000,32.3
5273192,32.3
5274380,32.3
5275572,32.3
5276760,32.3
5277952,32.3
5279140,32.3
5280332,31.2
5281520,32.3
5282712,32.3
5283900,32.3
5285092,32.3
5286280,32.3
5287472,32.3
5288660,32.3
5289852,32.3
5291040,32.3
5292232,32.3
5293420,32.3
5294612,32.3
5295800,32.3
5296992,31.2
5298188,32.3
5299372,31.2
5300560,32.3
5301752,32.3
5302940,32.3
5304132,32.3
5305320,32.3
5306512,32.3
5307700,32.3
5308892,32.3
5310080,32.3
5311272,32.3
5312460,32.3
5313652,32.3
5314840,32.3
5316032,32.3
5317220,32.3
5318412,32.3
5319600,32.3
5320792,31.2
5321980,32.3
5323172,32.3
5324360,32.3
5325552,32.3
5326740,32.3
5327932,32.3
5329120,32.3
5330312,32.3
5331500,32.3
5332692,32.3
5333880,32.3
5335072,32.3
5336260,32.3
5337452,32.3
5338640,32.3
5339832,32.3
5341020,32.3
5342216,32.3
5343400,32.3
5344592,32.3
5345780,32.3
5346972,32.3
5348160,32.3
5349352,32.3
5350540,32.3
5351732,32.3
5352920,32.3
5354112,32.3
5355300,32.3
5356492,31.2
5357680,32.3
5358872,32.3
5360060,32.3
5361252,32.3
5362440,32.3
5363632,32.3
5364820,32.3
5366012,32.3
5367200,32.3
5368392,32.3
5369580,32.3
5370772,32.3
5371960,32.3
5373152,32.3
5374340,32.3
5375532,31.2
5376720,32.3
5377912,32.3
5379100,32.3
5380292,32.3
5381480,32.3
5382672,31.2
5383860,32.3
5385052,32.3
5386248,32.3
5387432,32.3
5388620,32.3
5389812,32.3
5391000,32.3
5392192,32.3
5393380,32.3
5394572,32.3
5395760,32.3
5396952,31.2
5398140,32.3
5399332,32.3
5400520,31.2
5401712,32.3
5402900,32.3
5404092,32.3
5405280,32.3
5406472,32.3
5407660,32.3
5408852,32.3
5410040,32.3
5411232,32.3
5412420,32.3
5413612,32.3
5414800,31.2
5415992,32.3
5417180,32.3
5418372,32.3
5419560,32.3
5420752,32.3
5421940,32.3
5423132,32.3
5424320,32.3
5425512,32.3
5426700,32.3
5427892,32.3
5429080,32.3
5430272,32.3
5431460,32.3
5432652,32.3
5433840,32.3
5435032,32.3
5436220,32.3
5437412,31.2
5438600,32.3
5439792,31.2
5440980,32.3
5442172,31.2
5443360,32.3
5444552,32.3
5445740,32.3
5446932,32.3
5448120,32.3
5449312,32.3
5450500,32.3
5451692,32.3
5452880,31.2
5454072,32.3
5455260,32.3
5456452,32.3
5457640,32.3
5458832,32.3
5460020,32.3
5461212,32.3
5462400,32.3
5463592,32.3
5464780,32.3
5465972,32.3
5467164,33.3
5468352,32.3
5469540,32.3
5470732,32.3
5471920,32.3
5473112,32.3
5474300,32.3
5475492,32.3
5476680,32.3
5477872,31.2
5479060,32.3
5480252,31.2
5481440,31.2
5482632,32.3
5483820,32.3
5485012,32.3
5486200,32.3
5487392,32.3
5488580,32.3
5489772,32.3
5490960,32.3
5492152,32.3
5493340,32.3
5494532,32.3
5495720,32.3
5496912,31.2
5498100,32.3
5499292,32.3
5500480,32.3
5501672,32.3
5502860,32.3
5504052,32.3
5505240,32.3
5506432,32.3
5507620,32.3
5508812,32.3
5510000,32.3
5511196,32.3
5512380,32.3
5513572,32.3
5514760,32.3
5515952,32.3
5517140,32.3
5518332,32.3
5519520,32.3
5520712,32.3
5521900,32.3
5523092,32.3
5524280,32.3
5525472,31.2
5526660,32.3
5527852,32.3
5529040,32.3
5530232,32.3
5531420,32.3
5532612,31.2
5533800,32.3
5534992,32.3
5536180,32.3
5537372,32.3
5538560,32.3
5539752,32.3
5540940,32.3
5542132,32.3
5543320,32.3
5544512,32.3
5545700,32.3
5546892,32.3
5548080,32.3
5549272,32.3
5550460,32.3
5551652,32.3
5552840,32.3
5554032,32.3
5555228,32.3
5556412,31.2
5557600,31.2
5558792,32.3
5559980,32.3
5561172,31.2
5562360,32.3
5563552,32.3
5564740,32.3
5565932,32.3
5567120,32.3
5568312,32.3
5569500,32.3
5570692,32.3
5571880,32.3
5573072,32.3
5574260,32.3
5575452,32.3
5576640,31.2
5577832,31.2
5579020,31.2
5580212,31.2
5581400,32.3
5582592,31.2
5583780,32.3
5584972,32.3
5586160,32.3
5587352,32.3
5588540,32.3
5589732,32.3
5590920,32.3
5592112,32.3
5593300,32.3
5594492,32.3
5595680,32.3
5596872,32.3
5598060,32.3
5599256,32.3
5600440,32.3
5601632,32.3
5602820,32.3
5604012,32.3
5605200,32.3
5606392,32.3
5607580,32.3
5608772,32.3
5609960,32.3
5611152,32.3
5612340,32.3
5613532,31.2
5614720,32.3
5615912,31.2
5617100,32.3
5618292,31.2
5619480,32.3
5620672,31.2
5621860,32.3
5623052,32.3
5624240,32.3
5625432,32.3
5626620,32.3
5627812,32.3
5629000,32.3
5630192,32.3
5631380,32.3
5632572,32.3
5633760,32.3
5634952,32.3
5636140,32.3
5637332,31.2
5638520,32.3
5639712,32.3
5640900,32.3
5642092,32.3
5643288,32.3
5644472,32.3
5645660,32.3
5646852,32.3
5648040,32.3
5649232,32.3
5650420,32.3
5651612,32.3
5652800,32.3
5653992,32.3
5655180,32.3
5656372,32.3
5657560,32.3
5658752,32.3
5659940,32.3
5661132,31.2
5662320,32.3
5663512,32.3
5664700,32.3
5665892,32.3
5667080,32.3
5668272,32.3
5669460,32.3
5670652,32.3
5671840,32.3
5673032,32.3
5674220,32.3
5675412,32.3
5676600,31.2
5677792,32.3
5678980,32.3
5680172,32.3
5681360,32.3
5682552,31.2
5683740,32.3
5684932,32.3
5686120,32.3
5687316,33.3
5688500,32.3
5689692,32.3
5690880,32.3
5692072,32.3
5693260,32.3
5694452,31.2
5695640,31.2
5696832,32.3
5698020,32.3
5699212,32.3
5700400,31.2
5701592,32.3
5702780,32.3
5703972,32.3
5705160,32.3
5706352,32.3
5707540,32.3
5708732,32.3
5709920,32.3
5711112,32.3
5712300,32.3
5713492,32.3
5714680,32.3
5715872,32.3
5717060,32.3
5718252,31.2
5719440,31.2
5720632,32.3
5721820,32.3
5723012,32.3
5724200,32.3
5725392,32.3
5726580,32.3
5727772,32.3
5728960,32.3
5730152,32.3
5731348,32.3
5732532,32.3
5733720,32.3
5734912,32.3
5736100,32.3
5737292,32.3
5738480,32.3
5739672,32.3
5740860,32.3
5742052,32.3
5743240,32.3
5744432,32.3
5745620,32.3
5746812,31.2
5748000,32.3
5749192,32.3
5750380,32.3
5751572,32.3
5752760,32.3
5753952,32.3
5755140,32.3
5756332,32.3
5757520,32.3
5758712,32.3
5759900,32.3
5761092,32.3
5762280,32.3
5763472,32.3
5764660,32.3
5765852,32.3
5767040,32.3
5768232,32.3
5769420,32.3
5770612,32.3
5771800,32.3
5772992,32.3
5774180,32.3
5775376,32.3
5776560,32.3
5777752,32.3
5778940,32.3
5780132,31.2
5781320,32.3
5782512,32.3
5783700,32.3
5784892,32.3
5786080,32.3
5787272,32.3
5788460,32.3
5789652,32.3
5790840,32.3
5792032,32.3
5793220,32.3
5794412,31.2
5795600,32.3
5796792,32.3
5797980,32.3
5799172,31.2
5800360,31.2
5801552,32.3
5802740,32.3
5803932,32.3
5805120,32.3
5806312,32.3
5807500,32.3
5808692,32.3
5809880,32.3
5811072,32.3
5812260,32.3
5813452,32.3
5814640,31.2
5815832,32.3
5817020,32.3
5818212,32.3
5819408,32.3
5820592,32.3
5821780,32.3
5822972,31.2
5824160,32.3
5825352,32.3
5826540,32.3
5827732,32.3
5828920,32.3
5830112,32.3
5831300,32.3
5832492,32.3
5833680,31.2
5834872,32.3
5836060,32.3
5837252,32.3
5838440,31.2
5839632,31.2
5840820,32.3
5842012,31.2
5843200,32.3
5844392,32.3
5845580,32.3
5846772,32.3
5847960,32.3
5849152,32.3
5850340,32.3
5851532,32.3
5852720,32.3
5853912,32.3
5855100,32.3
5856292,32.3
5857480,32.3
5858672,32.3
5859860,32.3
5861052,32.3
5862240,32.3
5863436,32.3
5864620,32.3
5865812,32.3
5867000,32.3
5868192,32.3
5869380,32.3
5870572,32.3
5871760,32.3
5872952,31.2
5874140,32.3
5875332,32.3
5876520,32.3
5877712,31.2
5878900,32.3
5880092,32.3
5881280,32.3
5882472,32.3
5883660,32.3
5884852,32.3
5886040,32.3
5887232,32.3
5888420,32.3
5889612,32.3
5890800,32.3
5891992,32.3
5893180,32.3
5894372,32.3
5895560,32.3
5896752,32.3
5897940,32.3
5899132,31.2
5900320,32.3
5901512,32.3
5902700,32.3
5903892,32.3
5905080,32.3
5906272,32.3
5907468,32.3
5908652,32.3
5909840,32.3
5911032,32.3
5912220,32.3
5913412,31.2
5914600,32.3
5915792,31.2
5916980,32.3
5918172,32.3
5919360,32.3
5920552,32.3
5921740,32.3
5922932,32.3
5924120,32.3
5925312,32.3
5926500,32.3
5927692,32.3
5928880,32.3
5930072,32.3
5931260,32.3
5932452,32.3
5933640,32.3
5934832,32.3
5936020,32.3
5937212,32.3
5938400,31.2
5939592,32.3
5940780,32.3
5941972,31.2
5943160,32.3
5944352,32.3
5945540,32.3
5946732,32.3
5947920,32.3
5949112,32.3
5950300,32.3
5951496,32.3
5952680,32.3
5953872,32.3
5955060,32.3
5956252,31.2
5957440,31.2
5958632,31.2
5959820,32.3
5961012,32.3
5962200,32.3
5963392,32.3
5964580,32.3
5965772,32.3
5966960,32.3
5968152,32.3
5969340,32.3
5970532,32.3
5971720,32.3
5972912,31.2
5974100,32.3
5975292,31.2
5976480,32.3
5977672,32.3
5978860,32.3
5980052,32.3
5981240,32.3
5982432,32.3
5983620,32.3
5984812,32.3
5986000,32.3
5987192,32.3
5988380,32.3
5989572,32.3
5990760,32.3
5991952,32.3
5993140,32.3
5994332,32.3
5995528,32.3
5996712,32.3
5997900,32.3
5999092,32.3
6000280,32.3
6001472,31.2
6002660,32.3
6003852,32.3
6005040,32.3
6006232,32.3
6007420,32.3
6008612,32.3
6009800,32.3
6010992,32.3
6012180,32.3
6013372,32.3
6014560,32.3
6015752,32.3
6016940,32.3
6018132,32.3
6019320,31.2
6020512,32.3
6021700,32.3
6022892,32.3
6024080,32.3
6025272,32.3
6026460,32.3
6027652,32.3
6028840,32.3
6030032,32.3
6031220,32.3
6032412,32.3
6033600,32.3
6034792,31.2
6035980,32.3
6037172,31.2
6038360,32.3
6039552,32.3
6040740,32.3
6041932,31.2
6043120,32.3
6044312,32.3
6045500,32.3
6046692,32.3
6047880,32.3
6049072,32.3
6050260,32.3
6051452,32.3
6052640,32.3
6053832,32.3
6055020,31.2
6056212,32.3
6057400,32.3
6058592,31.2
6059780,32.3
6060972,31.2
6062160,32.3
6063352,32.3
6064540,32.3
6065732,32.3
6066920,32.3
6068112,32.3
6069300,32.3
6070492,32.3
6071680,32.3
6072872,31.2
6074060,32.3
6075252,32.3
6076444,32.3
6077632,32.3
6078820,32.3
6080012,31.2
6081200,32.3
6082392,32.3
6083580,32.3
6084772,32.3
6085960,32.3
6087152,32.3
6088340,32.3
6089532,32.3
6090720,32.3
6091912,32.3
6093100,32.3
6094292,32.3
6095480,32.3
6096672,32.3
6097860,32.3
6099052,31.2
6100240,32.3
6101432,32.3
6102620,32.3
6103812,32.3
6105000,32.3
6106192,32.3
6107380,32.3
6108572,32.3
6109760,32.3
6110952,32.3
6112140,32.3
6113332,32.3
6114520,32.3
6115712,32.3
6116900,31.2
6118092,32.3
6119280,32.3
6120476,32.3
6121660,32.3
6122852,32.3
6124040,32.3
6125232,32.3
6126420,32.3
6127612,32.3
6128800,32.3
6129992,32.3
6131180,32.3
6132372,32.3
6133560,32.3
6134752,31.2
6135940,32.3
6137132,31.2
6138320,31.2
6139512,31.2
6140700,32.3
6141892,32.3
6143080,32.3
6144272,32.3
6145460,32.3
6146652,32.3
6147840,32.3
6149032,32.3
6150220,32.3
6151412,32.3
6152600,32.3
6153792,32.3
6154980,32.3
6156172,32.3
6157360,32.3
6158552,31.2
6159740,32.3
6160932,31.2
6162120,32.3
6163312,32.3
6164508,32.3
6165692,32.3
6166880,32.3
6168072,32.3
6169260,32.3
6170452,32.3
6171640,32.3
6172832,32.3
6174020,32.3
6175212,32.3
6176400,32.3
6177592,32.3
6178780,32.3
6179972,31.2
6181160,32.3
6182352,32.3
6183540,32.3
6184732,32.3
6185920,32.3
6187112,32.3
6188300,32.3
6189492,32.3
6190680,32.3
6191872,32.3
6193060,32.3
6194252,32.3
6195440,32.3
6196632,32.3
6197820,32.3
6199012,31.2
6200200,31.2
6201392,32.3
6202580,32.3
6203772,32.3
6204960,32.3
6206152,32.3
6207340,32.3
6208536,32.3
6209720,32.3
6210912,32.3
6212100,32.3
6213292,31.2
6214480,32.3
6215672,32.3
6216860,32.3
6218052,32.3
6219240,32.3
6220432,31.2
6221620,32.3
6222812,31.2
6224000,32.3
6225192,32.3
6226380,32.3
6227572,32.3
6228760,32.3
6229952,32.3
6231140,32.3
6232332,32.3
6233520,32.3
6234712,31.2
6235900,32.3
6237092,32.3
6238280,31.2
6239472,32.3
6240660,32.3
6241852,32.3
6243040,32.3
6244232,32.3
6245420,32.3
6246612,32.3
6247800,32.3
6248992,32.3
6250180,32.3
6251372,32.3
6252568,32.3
6253752,32.3
6254940,32.3
6256132,31.2
6257320,32.3
6258512,32.3
6259700,32.3
6260892,32.3
6262080,32.3
6263272,32.3
6264460,32.3
6265652,32.3
6266840,32.3
6268032,32.3
6269220,32.3
6270412,32.3
6271600,32.3
6272792,32.3
6273980,32.3
6275172,31.2
6276360,32.3
6277552,31.2
6278740,32.3
6279932,31.2
6281120,32.3
6282312,32.3
6283500,32.3
6284692,32.3
6285880,32.3
6287072,32.3
6288260,32.3
6289452,32.3
6290640,32.3
6291832,32.3
6293020,32.3
6294212,32.3
6295400,32.3
6296596,32.3
6297780,32.3
6298972,31.2
6300160,31.2
6301352,32.3
6302540,32.3
6303732,32.3
6304920,32.3
6306112,32.3
6307300,32.3
6308492,32.3
6309680,32.3
6310872,32.3
6312060,32.3
6313252,32.3
6314440,32.3
6315632,32.3
6316820,32.3
6318012,31.2
6319200,31.2
6320392,32.3
6321580,32.3
6322772,32.3
6323960,32.3
6325152,32.3
6326340,32.3
6327532,32.3
6328720,32.3
6329912,32.3
6331100,32.3
6332292,32.3
6333480,32.3
6334672,32.3
6335860,32.3
6337052,31.2
6338240,31.2
6339432,31.2
6340628,32.3
6341812,32.3
6343000,32.3
6344192,32.3
6345380,32.3
6346572,32.3
6347760,32.3
6348952,32.3
6350140,32.3
6351332,32.3
6352520,32.3
6353712,32.3
6354900,32.3
6356092,31.2
6357280,31.2
6358472,32.3
6359660,32.3
6360852,32.3
6362040,32.3
6363232,32.3
6364420,32.3
6365612,32.3
6366800,32.3
6367992,32.3
6369180,32.3
6370372,32.3
6371560,32.3
6372752,32.3
6373940,32.3
6375132,31.2
6376320,32.3
6377512,32.3
6378700,32.3
6379892,32.3
6381080,32.3
6382272,32.3
6383460,32.3
6384656,32.3
6385840,32.3
6387032,32.3
6388220,32.3
6389412,32.3
6390600,32.3
6391792,32.3
6392980,32.3
6394172,32.3
6395360,32.3
6396552,32.3
6397740,32.3
6398932,31.2
6400120,32.3
6401312,32.3
6402500,32.3
6403692,32.3
6404880,32.3
6406072,32.3
6407260,32.3
6408452,32.3
6409640,32.3
6410832,32.3
6412020,32.3
6413212,32.3
6414400,32.3
6415592,31.2
6416780,32.3
6417972,32.3
6419160,32.3
6420352,31.2
6421540,32.3
6422732,32.3
6423920,32.3
6425112,32.3
6426300,32.3
6427492,32.3
6428688,32.3
6429872,32.3
6431060,32.3
6432252,32.3
6433440,32.3
6434632,32.3
6435820,32.3
6437012,31.2
6438200,31.2
6439392,32.3
6440580,32.3
6441772,32.3
6442960,32.3
6444152,32.3
6445340,32.3
6446532,32.3
6447720,32.3
6448912,32.3
6450100,32.3
6451292,32.3
6452480,32.3
6453672,32.3
6454860,32.3
6456052,32.3
6457240,32.3
6458432,32.3
6459620,32.3
6460812,32.3
6462000,32.3
6463192,32.3
6464380,32.3
6465572,33.3
6466760,32.3
6467952,32.3
6469140,32.3
6470332,32.3
6471520,32.3
6472716,32.3
6473900,32.3
6475092,32.3
6476280,32.3
6477472,31.2
6478660,32.3
6479852,31.2
6481040,32.3
6482232,32.3
6483420,32.3
6484612,32.3
6485800,32.3
6486992,32.3
6488180,32.3
6489372,32.3
6490560,32.3
6491752,32.3
6492940,32.3
6494132,31.2
6495320,32.3
6496512,32.3
6497700,32.3
6498892,32.3
6500080,32.3
6501272,32.3
6502460,32.3
6503652,32.3
6504840,32.3
6506032,32.3
6507220,32.3
6508412,32.3
6509600,32.3
6510792,32.3
6511980,32.3
6513172,32.3
6514360,32.3
6515552,32.3
6516748,32.3
6517932,31.2
6519120,31.2
6520312,32.3
6521500,32.3
6522692,32.3
6523880,32.3
6525072,32.3
6526260,32.3
6527452,32.3
6528640,32.3
6529832,32.3
6531020,32.3
6532212,32.3
6533400,32.3
6534592,32.3
6535780,32.3
6536972,31.2
6538160,31.2
6539352,32.3
6540540,32.3
6541732,32.3
6542920,32.3
6544112,32.3
6545300,32.3
6546492,32.3
6547680,32.3
6548872,32.3
6550060,32.3
6551252,32.3
6552440,32.3
6553632,32.3
6554820,32.3
6556012,31.2
6557200,32.3
6558392,31.2
6559580,32.3
6560776,32.3
6561960,32.3
6563152,32.3
6564340,32.3
6565532,32.3
6566720,32.3
6567912,32.3
6569100,32.3
6570292,32.3
6571480,32.3
6572672,32.3
6573860,32.3
6575052,31.2
6576240,31.2
6577432,32.3
6578620,32.3
6579812,32.3
6581000,32.3
